date,home,away,match_id,home_score,away_score
2024-10-20 11:00:00,TT L'HOSPITALET,CTT GRANOLLERS,1210,5,1
2024-10-20 11:00:00,CTT CASTELLGALÍ A,LLUÏSOS DE GRÀCIA A,1211,4,2
2024-10-20 11:00:00,CTT OLESA,UE SANT CUGAT B,1212,4,2
2024-10-27 11:00:00,UE SANT CUGAT B,FALCONS DE SABADELL A.E.,1213,4,2
2024-10-27 11:00:00,LLUÏSOS DE GRÀCIA A,CTT OLESA,1214,2,4
2024-10-27 11:00:00,CTT GRANOLLERS,CTT CASTELLGALÍ A C.Camp,1215,0,6
2024-10-27 11:00:00,CTT CASTELLDEFELS,TT L'HOSPITALET,1216,2,4
2024-10-26 17:00:00,CTT BARCELONA A,TT C. JEMA,1217,1,5
2024-10-27 10:00:00,TOT MOTOR CTT RIPOLLET B,ÀNECBLAU - TT JOVES CTDFELS,1218,2,4
2024-11-09 17:00:00,FALCONS DE SABADELL A.E.,ÀNECBLAU - TT JOVES CTDFELS,1219,2,4
2024-11-10 11:00:00,TT C. JEMA,TOT MOTOR CTT RIPOLLET B,1220,2,4
2024-11-10 11:00:00,TT L'HOSPITALET,CTT BARCELONA A,1221,5,1
2024-11-10 11:00:00,CTT CASTELLGALÍ A,CTT CASTELLDEFELS,1222,2,4
2024-11-10 11:00:00,CTT OLESA,CTT GRANOLLERS,1223,5,1
2024-11-10 11:00:00,UE SANT CUGAT B,LLUÏSOS DE GRÀCIA A C.Camp,1224,6,0
2024-11-17 11:00:00,LLUÏSOS DE GRÀCIA A,FALCONS DE SABADELL A.E.,1225,4,2
2024-11-16 17:00:00,CTT GRANOLLERS,UE SANT CUGAT B,1226,4,3
2024-11-17 11:00:00,CTT CASTELLDEFELS,CTT OLESA,1227,1,5
2024-11-16 17:00:00,CTT BARCELONA A,CTT CASTELLGALÍ A,1228,2,4
2024-11-17 10:00:00,TOT MOTOR CTT RIPOLLET B,TT L'HOSPITALET,1229,4,2
2024-11-17 11:00:00,ÀNECBLAU - TT JOVES CTDFELS,TT C. JEMA,1230,4,3
2024-11-23 17:00:00,FALCONS DE SABADELL A.E.,TT C. JEMA,1231,0,6
2024-11-24 11:00:00,TT L'HOSPITALET,ÀNECBLAU - TT JOVES CTDFELS,1232,2,4
2024-11-24 11:00:00,CTT CASTELLGALÍ A,TOT MOTOR CTT RIPOLLET B,1233,5,1
2024-11-24 11:00:00,CTT OLESA,CTT BARCELONA A,1234,4,2
2024-11-24 11:00:00,UE SANT CUGAT B,CTT CASTELLDEFELS,1235,4,2
2024-11-24 11:00:00,LLUÏSOS DE GRÀCIA A,CTT GRANOLLERS,1236,4,2
2024-11-30 11:00:00,CTT GRANOLLERS,FALCONS DE SABADELL A.E.,1237,4,2
2024-12-01 11:00:00,CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA A,1238,4,2
2024-11-30 17:00:00,CTT BARCELONA A,UE SANT CUGAT B,1239,4,3
2024-12-01 10:00:00,TOT MOTOR CTT RIPOLLET B,CTT OLESA,1240,1,5
2024-12-01 11:00:00,ÀNECBLAU - TT JOVES CTDFELS,CTT CASTELLGALÍ A,1241,4,2
2024-12-01 11:00:00,TT C. JEMA,TT L'HOSPITALET,1242,1,5
2024-12-29 10:00:00,FALCONS DE SABADELL A.E.,TT L'HOSPITALET,1243,1,5
2024-12-15 11:00:00,CTT CASTELLGALÍ A,TT C. JEMA,1244,1,5
2024-12-15 11:00:00,CTT OLESA,ÀNECBLAU - TT JOVES CTDFELS,1245,3,4
2024-12-15 11:00:00,UE SANT CUGAT B,TOT MOTOR CTT RIPOLLET B,1246,2,4
2024-12-15 11:00:00,LLUÏSOS DE GRÀCIA A,CTT BARCELONA A,1247,2,4
2024-12-14 11:00:00,CTT GRANOLLERS,CTT CASTELLDEFELS C.Camp,1248,3,4
2025-01-12 11:00:00,CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,1249,4,3
2025-01-11 17:00:00,CTT BARCELONA A,CTT GRANOLLERS,1250,5,1
2025-01-12 10:00:00,TOT MOTOR CTT RIPOLLET B,LLUÏSOS DE GRÀCIA A,1251,4,2
2025-01-12 11:00:00,ÀNECBLAU - TT JOVES CTDFELS,UE SANT CUGAT B,1252,6,0
2025-01-12 11:00:00,TT C. JEMA,CTT OLESA,1253,6,0
2025-01-12 11:00:00,TT L'HOSPITALET,CTT CASTELLGALÍ A,1254,5,1
2025-01-18 17:00:00,FALCONS DE SABADELL A.E.,CTT CASTELLGALÍ A,1255,2,4
2025-01-19 11:00:00,TT L'HOSPITALET,CTT OLESA,1256,6,0
2025-01-19 11:00:00,TT C. JEMA,UE SANT CUGAT B,1257,4,3
2025-01-19 11:00:00,ÀNECBLAU - TT JOVES CTDFELS,LLUÏSOS DE GRÀCIA A,1258,5,1
2025-01-19 10:00:00,TOT MOTOR CTT RIPOLLET B,CTT GRANOLLERS,1259,5,1
2025-01-18 17:00:00,CTT BARCELONA A,CTT CASTELLDEFELS,1260,5,1
2025-02-01 17:00:00,CTT BARCELONA A,FALCONS DE SABADELL A.E.,1261,4,2
2025-02-02 11:00:00,CTT CASTELLDEFELS,TOT MOTOR CTT RIPOLLET B,1262,4,3
2025-02-01 17:00:00,CTT GRANOLLERS,ÀNECBLAU - TT JOVES CTDFELS,1263,2,4
2025-02-02 11:00:00,LLUÏSOS DE GRÀCIA A,TT C. JEMA,1264,2,4
2025-02-02 11:00:00,UE SANT CUGAT B,TT L'HOSPITALET,1265,3,4
2025-02-02 11:00:00,CTT OLESA,CTT CASTELLGALÍ A,1266,5,1
2025-02-08 17:00:00,FALCONS DE SABADELL A.E.,CTT OLESA,1267,3,4
2025-02-09 11:00:00,CTT CASTELLGALÍ A,UE SANT CUGAT B,1268,2,4
2025-02-09 11:00:00,TT L'HOSPITALET,LLUÏSOS DE GRÀCIA A,1269,4,3
2025-02-09 11:00:00,TT C. JEMA,CTT GRANOLLERS,1270,6,0
2025-02-09 11:00:00,ÀNECBLAU - TT JOVES CTDFELS,CTT CASTELLDEFELS,1271,5,1
2025-02-09 10:00:00,TOT MOTOR CTT RIPOLLET B,CTT BARCELONA A,1272,4,2
2025-02-16 10:00:00,TOT MOTOR CTT RIPOLLET B,FALCONS DE SABADELL A.E.,1273,6,0
2025-02-15 17:00:00,CTT BARCELONA A,ÀNECBLAU - TT JOVES CTDFELS,1274,2,4
2025-02-16 11:00:00,CTT CASTELLDEFELS,TT C. JEMA,1275,4,2
2025-02-15 17:00:00,CTT GRANOLLERS,TT L'HOSPITALET,1276,0,6
2025-02-16 11:00:00,LLUÏSOS DE GRÀCIA A,CTT CASTELLGALÍ A,1277,4,3
2025-02-16 11:00:00,UE SANT CUGAT B,CTT OLESA,1278,4,2
2025-03-08 17:00:00,FALCONS DE SABADELL A.E.,UE SANT CUGAT B,1279,2,4
2025-03-09 11:00:00,CTT OLESA,LLUÏSOS DE GRÀCIA A,1280,4,3
2025-03-08 17:00:00,CTT CASTELLGALÍ A,CTT GRANOLLERS C.Camp,1281,4,2
2025-03-09 11:00:00,TT L'HOSPITALET,CTT CASTELLDEFELS,1282,4,3
2025-03-09 11:00:00,TT C. JEMA,CTT BARCELONA A,1283,6,0
2025-03-09 11:00:00,ÀNECBLAU - TT JOVES CTDFELS,TOT MOTOR CTT RIPOLLET B,1284,5,1
2025-03-16 11:00:00,ÀNECBLAU - TT JOVES CTDFELS,FALCONS DE SABADELL A.E.,1285,4,2
2025-03-16 10:00:00,TOT MOTOR CTT RIPOLLET B,TT C. JEMA,1286,2,4
2025-03-15 17:00:00,CTT BARCELONA A,TT L'HOSPITALET,1287,5,1
2025-03-16 11:00:00,CTT CASTELLDEFELS,CTT CASTELLGALÍ A,1288,4,3
2025-03-15 17:00:00,CTT GRANOLLERS,CTT OLESA,1289,2,4
2025-03-16 11:00:00,LLUÏSOS DE GRÀCIA A,UE SANT CUGAT B,1290,3,4
2025-03-22 17:00:00,FALCONS DE SABADELL A.E.,LLUÏSOS DE GRÀCIA A,1291,4,3
2025-03-23 11:00:00,UE SANT CUGAT B,CTT GRANOLLERS,1292,4,2
2025-03-23 11:00:00,CTT OLESA,CTT CASTELLDEFELS,1293,2,4
2025-03-23 11:00:00,CTT CASTELLGALÍ A,CTT BARCELONA A,1294,2,4
2025-03-23 11:00:00,TT L'HOSPITALET,TOT MOTOR CTT RIPOLLET B CdE,1295,0,6
2025-03-23 11:00:00,TT C. JEMA,ÀNECBLAU - TT JOVES CTDFELS,1296,0,6
2025-03-30 11:00:00,TT C. JEMA,FALCONS DE SABADELL A.E.,1297,5,1
2025-03-30 11:00:00,ÀNECBLAU - TT JOVES CTDFELS,TT L'HOSPITALET,1298,4,2
2025-03-30 10:00:00,TOT MOTOR CTT RIPOLLET B,CTT CASTELLGALÍ A,1299,4,2
2025-03-29 17:00:00,CTT BARCELONA A,CTT OLESA,1300,4,2
2025-03-30 11:00:00,CTT CASTELLDEFELS,UE SANT CUGAT B,1301,4,2
2025-03-29 17:00:00,CTT GRANOLLERS,LLUÏSOS DE GRÀCIA A,1302,1,5
2025-04-05 17:00:00,FALCONS DE SABADELL A.E.,CTT GRANOLLERS,1303,4,2
2025-04-06 11:00:00,LLUÏSOS DE GRÀCIA A,CTT CASTELLDEFELS,1304,2,4
2025-04-06 11:00:00,UE SANT CUGAT B,CTT BARCELONA A,1305,2,4
2025-04-06 11:00:00,CTT OLESA,TOT MOTOR CTT RIPOLLET B,1306,2,4
2025-04-06 11:00:00,CTT CASTELLGALÍ A,ÀNECBLAU - TT JOVES CTDFELS,1307,4,3
2025-04-06 11:00:00,TT L'HOSPITALET,TT C. JEMA,1308,5,1
2025-04-27 11:00:00,TT L'HOSPITALET,FALCONS DE SABADELL A.E.,1309,2,4
2025-04-27 11:00:00,TT C. JEMA,CTT CASTELLGALÍ A,1310,4,2
2025-04-27 11:00:00,ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,1311,5,1
2025-04-27 10:00:00,TOT MOTOR CTT RIPOLLET B,UE SANT CUGAT B,1312,4,2
2025-04-26 18:00:00,CTT BARCELONA A,LLUÏSOS DE GRÀCIA A,1313,2,4
2025-04-26 11:00:00,CTT CASTELLDEFELS,CTT GRANOLLERS C.Camp,1314,4,2
2025-05-04 11:00:00,FALCONS DE SABADELL A.E.,CTT CASTELLDEFELS,1315,1,5
2025-05-03 17:00:00,CTT GRANOLLERS,CTT BARCELONA A,1316,1,5
2025-05-04 11:00:00,LLUÏSOS DE GRÀCIA A,TOT MOTOR CTT RIPOLLET B,1317,0,6
2025-05-04 11:00:00,UE SANT CUGAT B,ÀNECBLAU - TT JOVES CTDFELS,1318,3,4
2025-05-04 11:00:00,CTT OLESA,TT C. JEMA,1319,5,1
2025-05-04 11:00:00,CTT CASTELLGALÍ A,TT L'HOSPITALET,1320,5,1
