date,home,away,match_id,home_score,away_score
2019-11-17 11:00:00,CTT ATENEU,699 CTT ATC MOLINS DE REI,1882,3,4
2019-11-17 11:00:00,CTT SALLENT,BADAGRES BADALONA,700,3,4
2019-11-17 11:00:00,CTT MONTBUI,UE SANT CUGAT B,701,5,1
2019-11-17 11:00:00,TARINAS CALELLA,TT PARETS,702,6,0
2019-11-24 11:00:00,LLUÏSOS DE GRÀCIA B,TT PARETS,703,5,1
2019-11-24 11:00:00,UE SANT CUGAT B,TARINAS CALELLA,704,2,4
2019-11-24 11:00:00,BADAGRES BADALONA,CTT MONTBUI,705,2,4
2019-11-24 11:00:00,CTT ATC MOLINS DE REI,CTT SALLENT,706,6,0
2019-11-24 10:00:00,CTT ELS AMICS DE TERRASSA,CTT ATENEU 1882,707,1,5
2019-11-24 11:00:00,GIRBAU VIC TT,CTT LA TORRE DE CLARAMUNT,708,1,5
2019-12-01 11:00:00,CTT LA TORRE DE CLARAMUNT,LLUÏSOS DE GRÀCIA B,709,4,2
2019-12-01 11:00:00,CTT ATENEU,710 GIRBAU VIC TT,1882,4,2
2019-12-01 11:00:00,CTT SALLENT,CTT ELS AMICS DE TERRASSA,711,1,5
2019-12-01 11:00:00,CTT MONTBUI,CTT ATC MOLINS DE REI,712,1,5
2019-12-01 11:00:00,TARINAS CALELLA,BADAGRES BADALONA,713,4,2
2019-12-01 11:00:00,TT PARETS,UE SANT CUGAT B,714,4,2
2019-12-15 11:00:00,LLUÏSOS DE GRÀCIA B,UE SANT CUGAT B,715,2,4
2019-12-15 11:00:00,BADAGRES BADALONA,TT PARETS,716,6,0
2019-12-15 11:00:00,CTT ATC MOLINS DE REI,TARINAS CALELLA,717,4,3
2019-12-15 10:00:00,CTT ELS AMICS DE TERRASSA,CTT MONTBUI,718,3,4
2019-12-15 11:00:00,GIRBAU VIC TT,CTT SALLENT,719,1,5
2019-12-15 11:00:00,CTT LA TORRE DE CLARAMUNT,CTT ATENEU 1882,720,4,2
2019-12-22 11:00:00,CTT ATENEU,721 LLUÏSOS DE GRÀCIA B,1882,6,0
2019-12-22 11:00:00,CTT SALLENT,CTT LA TORRE DE CLARAMUNT,722,1,5
2019-12-22 11:00:00,CTT MONTBUI,GIRBAU VIC TT,723,2,4
2019-12-20 20:30:00,TARINAS CALELLA,CTT ELS AMICS DE TERRASSA C.Camp,724,6,0
2019-12-22 11:00:00,TT PARETS,CTT ATC MOLINS DE REI,725,4,2
2019-12-22 11:00:00,UE SANT CUGAT B,BADAGRES BADALONA,726,5,1
2020-01-12 11:00:00,LLUÏSOS DE GRÀCIA B,BADAGRES BADALONA,727,3,4
2020-01-12 11:00:00,UE SANT CUGAT B,CTT ATC MOLINS DE REI,728,6,0
2020-01-12 11:00:00,TT PARETS,CTT ELS AMICS DE TERRASSA,729,1,5
2020-01-12 11:00:00,TARINAS CALELLA,GIRBAU VIC TT,730,6,0
2020-01-12 11:00:00,CTT MONTBUI,CTT LA TORRE DE CLARAMUNT,731,1,5
2020-01-12 11:00:00,CTT SALLENT,CTT ATENEU 1882,732,5,1
2020-01-19 11:00:00,CTT SALLENT,LLUÏSOS DE GRÀCIA B,733,2,4
2020-01-19 11:00:00,CTT ATENEU,734 CTT MONTBUI,1882,6,0
2020-01-19 11:00:00,CTT LA TORRE DE CLARAMUNT,TARINAS CALELLA,735,0,6
2020-01-19 11:00:00,GIRBAU VIC TT,TT PARETS,736,4,3
2020-01-19 10:00:00,CTT ELS AMICS DE TERRASSA,UE SANT CUGAT B,737,3,4
2020-01-19 11:00:00,CTT ATC MOLINS DE REI,BADAGRES BADALONA,738,5,1
2020-01-26 11:00:00,LLUÏSOS DE GRÀCIA B,CTT ATC MOLINS DE REI,739,4,3
2020-01-26 11:00:00,BADAGRES BADALONA,CTT ELS AMICS DE TERRASSA,740,4,2
2020-01-26 11:00:00,UE SANT CUGAT B,GIRBAU VIC TT,741,5,1
2020-01-26 11:00:00,TT PARETS,CTT LA TORRE DE CLARAMUNT,742,2,4
2020-01-26 11:00:00,TARINAS CALELLA,CTT ATENEU 1882,743,6,0
2020-01-26 11:00:00,CTT MONTBUI,CTT SALLENT,744,4,2
2020-02-02 11:00:00,CTT MONTBUI,LLUÏSOS DE GRÀCIA B,745,5,1
2020-02-02 11:00:00,CTT SALLENT,TARINAS CALELLA,746,2,4
2020-02-02 11:00:00,CTT ATENEU,747 TT PARETS,1882,5,1
2020-02-02 11:00:00,CTT LA TORRE DE CLARAMUNT,UE SANT CUGAT B,748,4,2
2020-02-02 11:00:00,BADAGRES BADALONA,GIRBAU VIC TT C.Camp,749,1,5
2020-02-02 10:00:00,CTT ELS AMICS DE TERRASSA,CTT ATC MOLINS DE REI,750,1,5
2020-02-09 11:00:00,LLUÏSOS DE GRÀCIA B,CTT ELS AMICS DE TERRASSA,751,6,0
2020-02-09 11:00:00,CTT ATC MOLINS DE REI,GIRBAU VIC TT,752,4,2
2020-02-09 11:00:00,CTT LA TORRE DE CLARAMUNT,BADAGRES BADALONA,753,5,1
2020-02-09 11:00:00,UE SANT CUGAT B,CTT ATENEU 1882,754,3,4
2020-02-09 11:00:00,TT PARETS,CTT SALLENT,755,1,5
2020-02-09 11:00:00,TARINAS CALELLA,CTT MONTBUI,756,6,0
2020-02-16 11:00:00,TARINAS CALELLA,LLUÏSOS DE GRÀCIA B,757,4,2
2020-02-16 11:00:00,CTT MONTBUI,TT PARETS,758,5,1
2020-02-16 11:00:00,CTT SALLENT,UE SANT CUGAT B,759,3,4
2020-02-16 11:00:00,CTT ATENEU,760 BADAGRES BADALONA,1882,4,3
2020-02-16 11:00:00,CTT LA TORRE DE CLARAMUNT,CTT ATC MOLINS DE REI,761,4,2
2020-02-16 11:00:00,GIRBAU VIC TT,CTT ELS AMICS DE TERRASSA,762,2,4
2020-03-01 11:00:00,LLUÏSOS DE GRÀCIA B,GIRBAU VIC TT,763,5,1
2020-03-01 10:00:00,CTT ELS AMICS DE TERRASSA,CTT LA TORRE DE CLARAMUNT,764,4,2
2020-03-01 11:00:00,CTT ATC MOLINS DE REI,CTT ATENEU 1882,765,5,1
2020-03-01 11:00:00,BADAGRES BADALONA,CTT SALLENT,766,4,3
2020-03-01 11:00:00,UE SANT CUGAT B,CTT MONTBUI,767,4,2
2020-03-01 11:00:00,TT PARETS,TARINAS CALELLA,768,2,4
2020-03-08 11:00:00,TT PARETS,LLUÏSOS DE GRÀCIA B,769,4,2
2020-03-08 11:00:00,CTT MONTBUI,BADAGRES BADALONA,771,4,2
2020-03-08 11:00:00,CTT SALLENT,CTT ATC MOLINS DE REI,772,1,5
2020-03-08 11:00:00,CTT ATENEU,773 CTT ELS AMICS DE TERRASSA,1882,4,3
2020-03-08 11:00:00,CTT LA TORRE DE CLARAMUNT,GIRBAU VIC TT,774,6,0
